19:45:49 INFO  | ============================================================
19:45:49 INFO  | 📈 PAPER TRADING BOT
19:45:49 INFO  | ============================================================
19:45:49 INFO  | Coins: BTC, ETH, SOL, XRP
19:45:49 INFO  | Data: /root/bookpoly/data/raw/books
19:45:49 INFO  | 
19:45:49 INFO  | Parâmetros (docs/LOGICA_BOT.md):
19:45:49 INFO  |   Bankroll: $100
19:45:49 INFO  |   Size/trade: $5 (fixo)
19:45:49 INFO  |   Max trades/dia: 20
19:45:49 INFO  |   Max perda/dia: $25
19:45:49 INFO  |   Max posições: 3
19:45:49 INFO  |   Time Gate: 30s-240s
19:45:49 INFO  |   Spread Gate: ≤10%
19:45:49 INFO  |   Volatility Gate: ≤100%
19:45:49 INFO  |   Min Depth: $300
19:45:49 INFO  |   Forced Entry: prob≥95% + ≤2min
19:45:49 INFO  | ============================================================
19:45:49 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.56 | spread=2.0% depth=$112766 vol=28% | persist=0s remain=852s | ○ NO_ENTER
19:47:49 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.0% zone=neutral score=0.47 | spread=4.1% depth=$35402 vol=50% | persist=0s remain=731s | ○ NO_ENTER
19:47:49 INFO  | 📊 Balance: $100.00 | Open: 0 | Trades: 0 (W:0/L:0) | Win Rate: 0% | PnL: $+0.00 | ROI: +0.0%
19:47:50 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.43 | spread=1.8% depth=$71601 vol=34% | persist=0s remain=730s | ○ NO_ENTER
19:47:50 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.49 | spread=1.9% depth=$33781 vol=51% | persist=0s remain=730s | ○ NO_ENTER
19:47:50 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.36 | spread=1.5% depth=$23295 vol=59% | persist=0s remain=730s | ○ NO_ENTER
19:47:50 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.48 | spread=6.1% depth=$35415 vol=50% | persist=0s remain=730s | ○ NO_ENTER
19:47:51 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.43 | spread=1.8% depth=$71726 vol=34% | persist=0s remain=729s | ○ NO_ENTER
19:47:51 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.49 | spread=1.9% depth=$33646 vol=51% | persist=0s remain=729s | ○ NO_ENTER
19:47:51 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.36 | spread=1.5% depth=$23331 vol=59% | persist=0s remain=729s | ○ NO_ENTER
19:47:51 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.0% zone=neutral score=0.48 | spread=4.1% depth=$35453 vol=50% | persist=0s remain=729s | ○ NO_ENTER
19:47:52 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.42 | spread=1.8% depth=$69993 vol=34% | persist=0s remain=728s | ○ NO_ENTER
19:47:52 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.45 | spread=1.9% depth=$33552 vol=51% | persist=0s remain=728s | ○ NO_ENTER
19:47:52 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.33 | spread=1.5% depth=$22881 vol=59% | persist=0s remain=728s | ○ NO_ENTER
19:47:52 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.46 | spread=2.0% depth=$35229 vol=50% | persist=0s remain=728s | ○ NO_ENTER
19:47:53 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.44 | spread=1.7% depth=$67491 vol=34% | persist=0s remain=727s | ○ NO_ENTER
19:47:53 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.31 | spread=1.9% depth=$26808 vol=51% | persist=0s remain=727s | ○ NO_ENTER
19:47:53 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.31 | spread=1.4% depth=$22672 vol=59% | persist=0s remain=727s | ○ NO_ENTER
19:47:53 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.44 | spread=2.0% depth=$35261 vol=50% | persist=0s remain=727s | ○ NO_ENTER
19:47:54 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.39 | spread=1.7% depth=$68441 vol=34% | persist=0s remain=726s | ○ NO_ENTER
19:47:54 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.39 | spread=1.9% depth=$25867 vol=51% | persist=0s remain=726s | ○ NO_ENTER
19:47:54 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.36 | spread=1.4% depth=$22769 vol=59% | persist=0s remain=726s | ○ NO_ENTER
19:47:54 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.0% zone=neutral score=0.43 | spread=4.0% depth=$35378 vol=50% | persist=0s remain=726s | ○ NO_ENTER
19:47:55 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.45 | spread=1.7% depth=$67555 vol=34% | persist=0s remain=725s | ○ NO_ENTER
19:47:55 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.39 | spread=1.9% depth=$27008 vol=51% | persist=0s remain=725s | ○ NO_ENTER
19:47:55 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.35 | spread=1.4% depth=$22866 vol=59% | persist=0s remain=725s | ○ NO_ENTER
19:47:55 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.0% zone=neutral score=0.44 | spread=4.0% depth=$35312 vol=50% | persist=0s remain=725s | ○ NO_ENTER
19:47:56 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.45 | spread=1.7% depth=$68007 vol=34% | persist=0s remain=724s | ○ NO_ENTER
19:47:56 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.40 | spread=1.9% depth=$26500 vol=51% | persist=0s remain=724s | ○ NO_ENTER
19:47:56 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.36 | spread=1.4% depth=$22788 vol=59% | persist=0s remain=724s | ○ NO_ENTER
19:47:56 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.0% zone=neutral score=0.44 | spread=4.0% depth=$35434 vol=50% | persist=0s remain=724s | ○ NO_ENTER
19:47:57 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.40 | spread=1.7% depth=$61075 vol=34% | persist=0s remain=723s | ○ NO_ENTER
19:47:57 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.39 | spread=1.9% depth=$27278 vol=51% | persist=0s remain=723s | ○ NO_ENTER
19:47:57 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.36 | spread=1.4% depth=$22767 vol=59% | persist=0s remain=723s | ○ NO_ENTER
19:47:57 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.47 | spread=2.0% depth=$35359 vol=50% | persist=0s remain=723s | ○ NO_ENTER
19:47:58 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.43 | spread=1.6% depth=$67548 vol=34% | persist=0s remain=722s | ○ NO_ENTER
19:47:58 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.39 | spread=1.8% depth=$26995 vol=51% | persist=0s remain=722s | ○ NO_ENTER
19:47:58 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=70.5% zone=neutral score=0.30 | spread=1.4% depth=$21770 vol=59% | persist=0s remain=722s | ○ NO_ENTER
19:47:58 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=52.0% zone=neutral score=0.30 | spread=3.8% depth=$26083 vol=50% | persist=0s remain=722s | ○ NO_ENTER
19:47:59 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.41 | spread=1.6% depth=$64601 vol=34% | persist=0s remain=721s | ○ NO_ENTER
19:47:59 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.37 | spread=1.7% depth=$25936 vol=51% | persist=0s remain=721s | ○ NO_ENTER
19:47:59 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=74.5% zone=neutral score=0.35 | spread=1.3% depth=$20401 vol=59% | persist=0s remain=721s | ○ NO_ENTER
19:47:59 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.30 | spread=1.8% depth=$20280 vol=50% | persist=0s remain=721s | ○ NO_ENTER
19:48:00 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.32 | spread=4.7% depth=$56937 vol=34% | persist=0s remain=720s | ○ NO_ENTER
19:48:00 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.38 | spread=1.7% depth=$25384 vol=51% | persist=0s remain=720s | ○ NO_ENTER
19:48:00 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=79.5% zone=neutral score=0.38 | spread=1.3% depth=$20678 vol=59% | persist=0s remain=720s | ○ NO_ENTER
19:48:00 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.35 | spread=1.7% depth=$19695 vol=50% | persist=0s remain=720s | ○ NO_ENTER
19:48:01 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.40 | spread=1.5% depth=$60191 vol=34% | persist=0s remain=719s | ○ NO_ENTER
19:48:01 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.38 | spread=1.6% depth=$23846 vol=51% | persist=0s remain=719s | ○ NO_ENTER
19:48:01 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=79.5% zone=neutral score=0.40 | spread=1.3% depth=$19662 vol=59% | persist=0s remain=719s | ○ NO_ENTER
19:48:01 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=62.5% zone=neutral score=0.37 | spread=1.6% depth=$19379 vol=50% | persist=0s remain=719s | ○ NO_ENTER
19:48:02 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=69.5% zone=neutral score=0.47 | spread=1.4% depth=$65036 vol=43% | persist=0s remain=718s | ○ NO_ENTER
19:48:02 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.41 | spread=1.6% depth=$24459 vol=51% | persist=0s remain=718s | ○ NO_ENTER
19:48:02 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=79.5% zone=neutral score=0.35 | spread=1.3% depth=$19827 vol=78% | persist=0s remain=717s | ○ NO_ENTER
19:48:02 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.36 | spread=1.6% depth=$19695 vol=50% | persist=0s remain=717s | ○ NO_ENTER
19:48:03 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=71.5% zone=neutral score=0.43 | spread=1.4% depth=$64874 vol=43% | persist=0s remain=717s | ○ NO_ENTER
19:48:03 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.36 | spread=1.5% depth=$24857 vol=51% | persist=0s remain=717s | ○ NO_ENTER
19:48:03 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=79.5% zone=neutral score=0.35 | spread=1.3% depth=$19827 vol=78% | persist=0s remain=717s | ○ NO_ENTER
19:48:03 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=63.5% zone=neutral score=0.36 | spread=1.6% depth=$19695 vol=50% | persist=0s remain=717s | ○ NO_ENTER
19:48:04 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=72.5% zone=neutral score=0.44 | spread=1.4% depth=$63857 vol=43% | persist=0s remain=716s | ○ NO_ENTER
19:48:04 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.38 | spread=1.5% depth=$24720 vol=51% | persist=0s remain=716s | ○ NO_ENTER
19:48:04 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=79.5% zone=neutral score=0.34 | spread=1.3% depth=$20026 vol=78% | persist=0s remain=716s | ○ NO_ENTER
19:48:04 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.34 | spread=1.5% depth=$20073 vol=54% | persist=0s remain=716s | ○ NO_ENTER
