19:36:15 INFO  | ============================================================
19:36:15 INFO  | 📈 PAPER TRADING BOT
19:36:15 INFO  | ============================================================
19:36:15 INFO  | Coins: BTC, ETH, SOL, XRP
19:36:15 INFO  | Data: /root/bookpoly/data/raw/books
19:36:15 INFO  | 
19:36:15 INFO  | Parâmetros (docs/LOGICA_BOT.md):
19:36:15 INFO  |   Bankroll: $100
19:36:15 INFO  |   Size/trade: $5 (fixo)
19:36:15 INFO  |   Max trades/dia: 20
19:36:15 INFO  |   Max perda/dia: $25
19:36:15 INFO  |   Max posições: 3
19:36:15 INFO  |   Time Gate: 30s-240s
19:36:15 INFO  |   Spread Gate: ≤10%
19:36:15 INFO  |   Volatility Gate: ≤100%
19:36:15 INFO  |   Min Depth: $300
19:36:15 INFO  |   Forced Entry: prob≥95% + ≤2min
19:36:15 INFO  | ============================================================
19:36:15 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.65 | spread=2.4% depth=$53889 vol=16% | persist=0s remain=526s | ○ NO_ENTER
19:40:55 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.60 | spread=2.2% depth=$69757 vol=30% | persist=0s remain=245s | ○ NO_ENTER
19:40:56 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.40 | spread=1.7% depth=$22079 vol=74% | persist=0s remain=245s | ○ NO_ENTER
19:40:56 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=34.5% zone=neutral score=0.52 | spread=2.9% depth=$10186 vol=76% | persist=0s remain=245s | ○ NO_ENTER
19:40:56 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=12.0% zone=safe score=0.56 | spread=16.7% depth=$7244 vol=43% | persist=0s remain=245s | ○ NO_ENTER
19:40:56 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.60 | spread=2.2% depth=$70543 vol=30% | persist=0s remain=244s | ○ NO_ENTER
19:40:57 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.41 | spread=1.7% depth=$22089 vol=74% | persist=0s remain=244s | ○ NO_ENTER
19:40:57 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=34.5% zone=neutral score=0.52 | spread=2.9% depth=$10630 vol=76% | persist=0s remain=244s | ○ NO_ENTER
19:40:57 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=12.0% zone=safe score=0.56 | spread=16.7% depth=$7299 vol=43% | persist=0s remain=244s | ○ NO_ENTER
19:40:57 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.61 | spread=2.2% depth=$71024 vol=30% | persist=0s remain=243s | ○ NO_ENTER
19:40:58 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.40 | spread=1.7% depth=$22539 vol=74% | persist=0s remain=243s | ○ NO_ENTER
19:40:58 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=37.5% zone=neutral score=0.58 | spread=2.7% depth=$10780 vol=76% | persist=0s remain=243s | ○ NO_ENTER
19:40:58 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=12.0% zone=safe score=0.56 | spread=16.7% depth=$7278 vol=43% | persist=0s remain=243s | ○ NO_ENTER
19:40:58 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.65 | spread=2.2% depth=$61440 vol=30% | persist=0s remain=242s | ○ NO_ENTER
19:40:59 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.40 | spread=1.7% depth=$21300 vol=74% | persist=0s remain=242s | ○ NO_ENTER
19:40:59 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=35.5% zone=neutral score=0.57 | spread=8.5% depth=$10335 vol=76% | persist=0s remain=242s | ○ NO_ENTER
19:40:59 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.46 | spread=9.5% depth=$9262 vol=43% | persist=0s remain=242s | ○ NO_ENTER
19:40:59 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.53 | spread=2.0% depth=$84553 vol=30% | persist=0s remain=241s | ○ NO_ENTER
19:41:00 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.40 | spread=1.7% depth=$21963 vol=74% | persist=0s remain=241s | ○ NO_ENTER
19:41:00 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=33.5% zone=neutral score=0.59 | spread=3.0% depth=$9907 vol=76% | persist=0s remain=241s | ○ NO_ENTER
19:41:00 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=11.5% zone=safe score=0.56 | spread=8.7% depth=$9381 vol=43% | persist=0s remain=241s | ○ NO_ENTER
19:41:01 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=49.5% zone=neutral score=0.56 | spread=2.0% depth=$85662 vol=30% | persist=0s remain=240s | ○ NO_ENTER
19:41:01 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=60.5% zone=neutral score=0.39 | spread=1.7% depth=$21668 vol=74% | persist=0s remain=240s | ○ NO_ENTER
19:41:01 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=33.5% zone=neutral score=0.52 | spread=3.0% depth=$10080 vol=76% | persist=0s remain=240s | ○ NO_ENTER
19:41:01 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=12.0% zone=safe score=0.55 | spread=16.7% depth=$9422 vol=43% | persist=0s remain=240s | ○ NO_ENTER
19:41:02 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=50.5% zone=neutral score=0.56 | spread=2.0% depth=$85818 vol=30% | persist=1s remain=239s | ○ NO_ENTER
19:41:02 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=60.5% zone=neutral score=0.39 | spread=1.7% depth=$21165 vol=74% | persist=1s remain=239s | ○ NO_ENTER
19:41:02 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=33.5% zone=neutral score=0.53 | spread=3.0% depth=$10188 vol=76% | persist=1s remain=239s | ○ NO_ENTER
19:41:02 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=12.0% zone=safe score=0.55 | spread=16.7% depth=$9485 vol=43% | persist=0s remain=239s | ○ NO_ENTER
19:41:03 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=48.5% zone=neutral score=0.67 | spread=2.1% depth=$74952 vol=30% | persist=2s remain=238s | ○ NO_ENTER
19:41:03 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=55.5% zone=neutral score=0.43 | spread=1.8% depth=$22710 vol=74% | persist=2s remain=238s | ○ NO_ENTER
19:41:03 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=30.5% zone=neutral score=0.52 | spread=3.3% depth=$9905 vol=76% | persist=2s remain=238s | ○ NO_ENTER
19:41:03 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=11.0% zone=safe score=0.55 | spread=18.2% depth=$9365 vol=43% | persist=0s remain=238s | ○ NO_ENTER
19:41:04 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=47.5% zone=neutral score=0.63 | spread=2.1% depth=$72446 vol=30% | persist=3s remain=237s | ○ NO_ENTER
19:41:04 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=55.5% zone=neutral score=0.42 | spread=1.8% depth=$23592 vol=74% | persist=3s remain=237s | ○ NO_ENTER
19:41:04 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=30.5% zone=neutral score=0.55 | spread=3.3% depth=$10035 vol=76% | persist=3s remain=237s | ○ NO_ENTER
19:41:04 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=11.0% zone=safe score=0.56 | spread=18.2% depth=$9452 vol=43% | persist=0s remain=237s | ○ NO_ENTER
19:41:05 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=47.5% zone=neutral score=0.63 | spread=2.1% depth=$71663 vol=30% | persist=4s remain=236s | ○ NO_ENTER
19:41:05 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=55.5% zone=neutral score=0.42 | spread=1.8% depth=$23226 vol=74% | persist=4s remain=236s | ○ NO_ENTER
19:41:05 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=30.5% zone=neutral score=0.54 | spread=3.3% depth=$10105 vol=73% | persist=4s remain=236s | ○ NO_ENTER
19:41:05 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=11.0% zone=safe score=0.56 | spread=18.2% depth=$9511 vol=43% | persist=0s remain=236s | ○ NO_ENTER
19:41:06 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=47.5% zone=neutral score=0.63 | spread=2.1% depth=$71995 vol=30% | persist=5s remain=235s | ○ NO_ENTER
19:41:06 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=57.5% zone=neutral score=0.35 | spread=1.7% depth=$22559 vol=73% | persist=5s remain=235s | ○ NO_ENTER
19:41:06 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=30.5% zone=neutral score=0.55 | spread=3.3% depth=$10161 vol=73% | persist=5s remain=235s | ○ NO_ENTER
19:41:06 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=11.0% zone=safe score=0.56 | spread=18.2% depth=$9574 vol=43% | persist=0s remain=235s | ○ NO_ENTER
19:41:07 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=47.5% zone=neutral score=0.63 | spread=2.1% depth=$71239 vol=30% | persist=6s remain=234s | ○ NO_ENTER
19:41:07 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=56.5% zone=neutral score=0.41 | spread=1.8% depth=$22648 vol=73% | persist=6s remain=234s | ○ NO_ENTER
19:41:07 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=30.5% zone=neutral score=0.55 | spread=3.3% depth=$10413 vol=73% | persist=6s remain=234s | ○ NO_ENTER
19:41:07 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=11.0% zone=safe score=0.57 | spread=18.2% depth=$9496 vol=43% | persist=0s remain=234s | ○ NO_ENTER
19:41:08 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=46.5% zone=neutral score=0.63 | spread=2.2% depth=$70100 vol=30% | persist=7s remain=233s | ○ NO_ENTER
19:41:08 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=55.5% zone=neutral score=0.43 | spread=1.8% depth=$23097 vol=73% | persist=7s remain=233s | ○ NO_ENTER
19:41:08 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=29.5% zone=neutral score=0.58 | spread=3.4% depth=$10485 vol=73% | persist=7s remain=233s | ○ NO_ENTER
19:41:08 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=11.0% zone=safe score=0.56 | spread=18.2% depth=$9514 vol=43% | persist=0s remain=233s | ○ NO_ENTER
19:41:09 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=46.5% zone=neutral score=0.61 | spread=2.2% depth=$70187 vol=30% | persist=8s remain=232s | ○ NO_ENTER
19:41:09 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=55.5% zone=neutral score=0.43 | spread=1.8% depth=$23332 vol=73% | persist=8s remain=232s | ○ NO_ENTER
19:41:09 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=29.5% zone=neutral score=0.55 | spread=3.4% depth=$10457 vol=73% | persist=8s remain=232s | ○ NO_ENTER
19:41:09 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=11.0% zone=safe score=0.56 | spread=18.2% depth=$9505 vol=43% | persist=0s remain=232s | ○ NO_ENTER
19:41:10 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=41.5% zone=neutral score=0.62 | spread=2.4% depth=$65411 vol=30% | persist=9s remain=231s | ○ NO_ENTER
19:41:10 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=54.5% zone=neutral score=0.41 | spread=1.8% depth=$22507 vol=73% | persist=9s remain=231s | ○ NO_ENTER
19:41:10 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=29.5% zone=neutral score=0.57 | spread=3.4% depth=$10828 vol=73% | persist=9s remain=231s | ○ NO_ENTER
19:41:10 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=11.0% zone=safe score=0.56 | spread=18.2% depth=$9484 vol=43% | persist=0s remain=231s | ○ NO_ENTER
19:41:11 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=41.5% zone=neutral score=0.63 | spread=2.4% depth=$66550 vol=30% | persist=10s remain=230s | ○ NO_ENTER
19:41:11 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=54.5% zone=neutral score=0.45 | spread=1.8% depth=$22839 vol=73% | persist=10s remain=230s | ○ NO_ENTER
19:41:11 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=29.5% zone=neutral score=0.56 | spread=3.4% depth=$10818 vol=73% | persist=10s remain=230s | ○ NO_ENTER
19:41:11 INFO  | [XRP15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=10.5% zone=safe score=0.50 | spread=9.5% depth=$9364 vol=43% | persist=0s remain=230s | ○ NO_ENTER
19:41:12 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=41.5% zone=neutral score=0.62 | spread=2.4% depth=$66664 vol=30% | persist=11s remain=229s | ○ NO_ENTER
19:41:12 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=54.5% zone=neutral score=0.44 | spread=1.8% depth=$22638 vol=73% | persist=11s remain=229s | ○ NO_ENTER
19:41:12 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=29.5% zone=neutral score=0.57 | spread=3.4% depth=$10747 vol=73% | persist=11s remain=229s | ○ NO_ENTER
19:41:12 INFO  | [XRP15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=10.5% zone=safe score=0.49 | spread=9.5% depth=$9405 vol=43% | persist=1s remain=229s | ○ NO_ENTER
19:41:13 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=41.5% zone=neutral score=0.62 | spread=2.4% depth=$66547 vol=30% | persist=12s remain=228s | ○ NO_ENTER
19:41:13 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=54.5% zone=neutral score=0.44 | spread=1.8% depth=$22911 vol=73% | persist=12s remain=228s | ○ NO_ENTER
19:41:13 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=29.5% zone=neutral score=0.56 | spread=3.4% depth=$10729 vol=73% | persist=12s remain=228s | ○ NO_ENTER
19:41:13 INFO  | [XRP15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=10.5% zone=safe score=0.50 | spread=9.5% depth=$9397 vol=43% | persist=2s remain=228s | ○ NO_ENTER
19:41:14 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=41.5% zone=neutral score=0.62 | spread=2.4% depth=$66303 vol=30% | persist=13s remain=227s | ○ NO_ENTER
19:41:14 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=54.5% zone=neutral score=0.45 | spread=1.8% depth=$23428 vol=73% | persist=13s remain=227s | ○ NO_ENTER
19:41:14 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=29.5% zone=neutral score=0.54 | spread=3.4% depth=$10917 vol=73% | persist=13s remain=227s | ○ NO_ENTER
19:41:14 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=8.5% zone=safe score=0.40 | spread=11.8% depth=$9117 vol=43% | persist=0s remain=227s | ○ NO_ENTER
19:41:15 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=42.5% zone=neutral score=0.61 | spread=2.4% depth=$64799 vol=30% | persist=14s remain=226s | ○ NO_ENTER
19:41:15 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=54.5% zone=neutral score=0.41 | spread=1.8% depth=$22850 vol=73% | persist=14s remain=226s | ○ NO_ENTER
19:41:15 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=29.5% zone=neutral score=0.56 | spread=3.4% depth=$10918 vol=73% | persist=14s remain=226s | ○ NO_ENTER
19:41:15 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.5% zone=safe score=0.43 | spread=15.4% depth=$9161 vol=43% | persist=0s remain=226s | ○ NO_ENTER
19:41:16 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=42.5% zone=neutral score=0.61 | spread=2.4% depth=$65114 vol=30% | persist=15s remain=225s | ○ NO_ENTER
19:41:16 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=54.5% zone=neutral score=0.40 | spread=1.8% depth=$23369 vol=73% | persist=15s remain=225s | ○ NO_ENTER
19:41:16 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=29.5% zone=neutral score=0.56 | spread=3.4% depth=$10912 vol=73% | persist=15s remain=225s | ○ NO_ENTER
19:41:16 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.5% zone=safe score=0.45 | spread=15.4% depth=$9210 vol=43% | persist=0s remain=225s | ○ NO_ENTER
19:41:16 INFO  | 📊 Balance: $100.00 | Open: 0 | Trades: 0 (W:0/L:0) | Win Rate: 0% | PnL: $+0.00 | ROI: +0.0%
19:41:17 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=42.5% zone=neutral score=0.62 | spread=2.4% depth=$65178 vol=30% | persist=16s remain=224s | ○ NO_ENTER
19:41:17 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=54.5% zone=neutral score=0.39 | spread=1.8% depth=$24018 vol=73% | persist=16s remain=224s | ○ NO_ENTER
19:41:17 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=29.5% zone=neutral score=0.55 | spread=3.4% depth=$10929 vol=73% | persist=16s remain=224s | ○ NO_ENTER
19:41:17 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.5% zone=safe score=0.45 | spread=15.4% depth=$9202 vol=43% | persist=0s remain=224s | ○ NO_ENTER
19:41:18 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=43.5% zone=neutral score=0.60 | spread=2.3% depth=$62399 vol=30% | persist=17s remain=223s | ○ NO_ENTER
19:41:18 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=58.5% zone=neutral score=0.38 | spread=1.7% depth=$21192 vol=73% | persist=17s remain=223s | ○ NO_ENTER
19:41:18 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=30.5% zone=neutral score=0.52 | spread=3.3% depth=$9752 vol=73% | persist=17s remain=223s | ○ NO_ENTER
19:41:18 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=9.0% zone=safe score=0.49 | spread=22.2% depth=$9231 vol=43% | persist=0s remain=223s | ○ NO_ENTER
19:41:19 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=50.5% zone=neutral score=0.53 | spread=2.0% depth=$87272 vol=30% | persist=18s remain=222s | ○ NO_ENTER
19:41:19 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=64.5% zone=neutral score=0.36 | spread=1.6% depth=$20625 vol=73% | persist=18s remain=222s | ○ NO_ENTER
19:41:19 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=36.5% zone=neutral score=0.60 | spread=2.7% depth=$9602 vol=73% | persist=18s remain=222s | ○ NO_ENTER
19:41:19 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=10.0% zone=safe score=0.51 | spread=20.0% depth=$9162 vol=43% | persist=0s remain=222s | ○ NO_ENTER
19:41:20 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=55.5% zone=neutral score=0.47 | spread=1.8% depth=$63778 vol=30% | persist=19s remain=221s | ○ NO_ENTER
19:41:20 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=73.5% zone=neutral score=0.43 | spread=1.4% depth=$20755 vol=73% | persist=19s remain=221s | ○ NO_ENTER
19:41:20 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=39.5% zone=neutral score=0.42 | spread=2.5% depth=$15133 vol=73% | persist=19s remain=221s | ○ NO_ENTER
19:41:20 INFO  | [XRP15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=11.5% zone=safe score=0.56 | spread=8.7% depth=$9213 vol=43% | persist=0s remain=221s | ○ NO_ENTER
19:41:21 INFO  | [BTC15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=57.5% zone=neutral score=0.48 | spread=1.7% depth=$61917 vol=30% | persist=20s remain=220s | ★ ENTER UP
19:41:21 INFO  | [BTC15m] ★ ENTER UP ★ @ $0.57 score=0.48 conf=low BTC=$69394 reason=all_conditions_met
19:41:21 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=76.5% zone=neutral score=0.36 | spread=1.3% depth=$19847 vol=73% | persist=20s remain=220s | ★ ENTER UP
19:41:21 INFO  | [ETH15m] ⛔ BLOCKED: Too soon (0s < 10.0s)
19:41:21 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=39.5% zone=neutral score=0.45 | spread=2.5% depth=$15127 vol=73% | persist=20s remain=220s | ★ ENTER DOWN
19:41:21 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (0s < 10.0s)
19:41:21 INFO  | [XRP15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=11.5% zone=safe score=0.56 | spread=8.7% depth=$9218 vol=43% | persist=1s remain=220s | ○ NO_ENTER
19:41:22 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=77.5% zone=neutral score=0.40 | spread=1.3% depth=$18990 vol=73% | persist=21s remain=219s | ★ ENTER UP
19:41:22 INFO  | [ETH15m] ⛔ BLOCKED: Too soon (1s < 10.0s)
19:41:22 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=39.5% zone=neutral score=0.48 | spread=2.5% depth=$15417 vol=73% | persist=21s remain=219s | ★ ENTER DOWN
19:41:22 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (1s < 10.0s)
19:41:22 INFO  | [XRP15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=11.5% zone=safe score=0.56 | spread=8.7% depth=$9218 vol=43% | persist=2s remain=219s | ○ NO_ENTER
19:41:23 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=77.5% zone=neutral score=0.44 | spread=1.3% depth=$18449 vol=73% | persist=22s remain=218s | ★ ENTER UP
19:41:23 INFO  | [ETH15m] ⛔ BLOCKED: Too soon (2s < 10.0s)
19:41:23 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=39.5% zone=neutral score=0.58 | spread=2.5% depth=$11346 vol=73% | persist=22s remain=218s | ★ ENTER DOWN
19:41:23 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (2s < 10.0s)
19:41:23 INFO  | [XRP15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=11.5% zone=safe score=0.56 | spread=8.7% depth=$9262 vol=43% | persist=3s remain=218s | ○ NO_ENTER
19:41:24 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=72.5% zone=neutral score=0.43 | spread=1.4% depth=$20388 vol=73% | persist=23s remain=217s | ★ ENTER UP
19:41:24 INFO  | [ETH15m] ⛔ BLOCKED: Too soon (3s < 10.0s)
19:41:24 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=45.5% zone=neutral score=0.50 | spread=2.2% depth=$12141 vol=73% | persist=23s remain=217s | ★ ENTER DOWN
19:41:24 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (3s < 10.0s)
19:41:24 INFO  | [XRP15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=11.5% zone=safe score=0.56 | spread=8.7% depth=$9271 vol=43% | persist=4s remain=217s | ○ NO_ENTER
19:41:25 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=74.5% zone=neutral score=0.39 | spread=1.3% depth=$19159 vol=73% | persist=24s remain=216s | ★ ENTER UP
19:41:25 INFO  | [ETH15m] ⛔ BLOCKED: Too soon (4s < 10.0s)
19:41:25 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=48.5% zone=neutral score=0.43 | spread=2.1% depth=$14819 vol=73% | persist=24s remain=216s | ★ ENTER DOWN
19:41:25 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (4s < 10.0s)
19:41:25 INFO  | [XRP15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=11.5% zone=safe score=0.56 | spread=8.7% depth=$9180 vol=43% | persist=5s remain=216s | ○ NO_ENTER
19:41:26 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=73.5% zone=neutral score=0.41 | spread=1.4% depth=$19447 vol=73% | persist=25s remain=215s | ★ ENTER UP
